d0103.jpg,false,10,8,120,369,0.1634349030470914,0.41452991452991456,0.33916083916083917,0.029411764705882353,0.04264705882352941,10193.0,98.0,-97.0,28.0,3,false, 10, 8, 23, 369, 4422, 14, 362, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,7,false, 107, 9, 120, 311, 3526, 14, 303, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 84, 42, 0, 0, 0, 16, 8, 42, 21, 0, 21, 24, 24, 21, 27, 45, 45, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0103.jpg,false,388,8,434,43,0.22637362637362637,0.02157829839704069,0.01976047904191617,0.029411764705882353,0.011904761904761904,1156.0,35.0,-34.0,0.0,5,false, 388, 8, 401, 43, 495, 14, 36, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,12,false, 423, 9, 434, 41, 381, 12, 33, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0103.jpg,false,388,8,414,121,0.24615384615384617,0.003201024327784891,0.007975460122699387,0.4215686274509804,0.23780487804878048,6805.0,91.0,-9.0,-82.0,5,false, 388, 8, 401, 43, 495, 14, 36, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,28,false, 393, 94, 414, 121, 439, 22, 28, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 38, 18, 24, 15, 18, 12, 15, 9, 10, 0, 64, 30, 20, 15, 12, 9, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0103.jpg,false,107,9,189,311,0.336729495669893,0.03879310344827586,0.11165048543689321,0.4620253164556962,8.051529790660225E-4,13817.0,70.0,-44.0,-109.0,7,false, 107, 9, 120, 311, 3526, 14, 303, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 84, 42, 0, 0, 0, 16, 8, 42, 21, 0, 21, 24, 24, 21, 27, 45, 45, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,59,false, 125, 228, 189, 310, 2279, 65, 83, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 261, 243, 273, 311, 356, 303, 311, 311, 328, 0, 506, 466, 420, 317, 431, 237, 228, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0103.jpg,true,393,94,438,124,0.37918871252204583,0.017791411042944787,0.014084507042253521,0.02040816326530612,0.006122448979591836,765.0,27.0,-27.0,-6.0,28,false, 393, 94, 414, 121, 439, 22, 28, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 38, 18, 24, 15, 18, 12, 15, 9, 10, 0, 64, 30, 20, 15, 12, 9, 3, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,30,false, 422, 102, 438, 124, 320, 17, 23, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 16, 12, 8, 6, 4, 2, 0, 0, 0, 0, 12, 9, 9, 6, 3, 3, 0, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0104.jpg,false,574,1,623,144,0.01818181818181818,0.018456375838926176,0.01487603305785124,0.4090909090909091,0.19230769230769232,2825.0,53.0,40.0,35.0,9,false, 618, 1, 623, 144, 157, 6, 144, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 89, 89, 0, 89, 85, 0, 85, 85, 0, 0, 27, 57, 60, 66, 66, 60, 60, 66, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0,12,false, 574, 10, 587, 64, 665, 14, 55, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 2, 1, 0, 0, 0, 0, 0, 2, 1, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 27, 28, 0, 0, 0, 0, 0
d0104.jpg,false,597,85,613,221,0.2857142857142857,0.004564315352697096,0.002871205906480722,0.1743295019157088,0.0989159891598916,6805.0,80.0,9.0,-82.0,23,false, 608, 85, 613, 148, 355, 6, 64, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0,40,false, 597, 176, 606, 221, 504, 10, 46, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 23, 0, 0, 0, 0, 0
d0104.jpg,false,575,85,613,220,0.37777777777777777,0.013947590870667794,0.009983361064891847,0.1897810218978102,0.09782608695652174,8528.0,96.0,28.0,-88.0,23,false, 608, 85, 613, 148, 355, 6, 64, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 0, 0, 0, 0, 0,41,false, 575, 189, 589, 220, 484, 15, 32, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0104.jpg,false,575,176,606,221,0.07160493827160494,0.00938566552901024,0.007112970711297071,0.01780821917808219,0.0011337868480725624,397.0,18.0,19.0,-6.0,40,false, 597, 176, 606, 221, 504, 10, 46, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 22, 23, 0, 0, 0, 0, 0,41,false, 575, 189, 589, 220, 484, 15, 32, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0104.jpg,true,433,378,488,419,0.02064516129032258,0.017817371937639197,0.015856236786469344,0.005235602094240838,0.006038647342995169,1042.0,40.0,-31.0,-9.0,75,false, 433, 378, 458, 409, 337, 26, 32, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 46, 43, 40, 39, 34, 30, 25, 18, 10, 0, 71, 46, 30, 27, 24, 42, 18, 15, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,76,false, 465, 386, 488, 419, 389, 24, 34, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 45, 42, 24, 22, 15, 10, 19, 31, 26, 0, 63, 24, 27, 33, 18, 27, 15, 15, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0105.jpg,false,139,168,184,225,0.38125,0.01903114186851211,0.04277286135693215,0.05789473684210526,0.044794188861985475,2000.0,55.0,-20.0,-40.0,29,false, 139, 168, 155, 188, 152, 17, 21, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 22, 20, 18, 13, 11, 12, 12, 15, 6, 0, 36, 30, 17, 19, 0, 9, 6, 9, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,42,false, 150, 212, 184, 225, 93, 35, 14, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 43, 44, 43, 40, 33, 32, 32, 26, 16, 0, 70, 55, 35, 50, 28, 41, 6, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0105.jpg,false,123,170,216,218,0.125,0.11198738170347003,0.09833795013850416,0.027777777777777776,0.01904761904761905,5365.0,87.0,71.0,-18.0,30,false, 194, 170, 216, 202, 564, 23, 33, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 27, 19, 10, 21, 15, 22, 15, 23, 16, 0, 57, 30, 27, 27, 15, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,35,false, 123, 190, 145, 218, 172, 23, 29, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 37, 44, 31, 46, 30, 43, 26, 37, 24, 0, 26, 46, 45, 45, 67, 38, 15, 18, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0105.jpg,false,150,170,216,225,0.3721590909090909,0.06395348837209303,0.04,0.0549738219895288,0.026932084309133488,2468.0,55.0,38.0,-32.0,30,false, 194, 170, 216, 202, 564, 23, 33, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 27, 19, 10, 21, 15, 22, 15, 23, 16, 0, 57, 30, 27, 27, 15, 6, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,42,false, 150, 212, 184, 225, 93, 35, 14, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 43, 44, 43, 40, 33, 32, 32, 26, 16, 0, 70, 55, 35, 50, 28, 41, 6, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0105.jpg,false,354,186,455,263,0.0196078431372549,0.015068493150684932,0.012387387387387387,0.031486146095717885,0.026,1160.0,47.0,22.0,-26.0,33,false, 376, 186, 455, 237, 1717, 80, 52, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 146, 136, 117, 98, 85, 86, 61, 42, 30, 0, 156, 111, 78, 66, 27, 54, 63, 102, 144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,41,false, 354, 211, 433, 263, 2032, 80, 53, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 139, 224, 222, 189, 343, 254, 146, 62, 50, 0, 204, 147, 132, 138, 174, 204, 219, 234, 177, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0106.jpg,false,27,87,77,173,0.0989010989010989,0.2032967032967033,0.12096774193548387,0.1375,0.10069444444444445,4933.0,88.0,33.0,-62.0,15,false, 64, 87, 77, 115, 292, 14, 29, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 18, 16, 6, 10, 4, 10, 4, 9, 4, 0, 36, 15, 12, 6, 6, 3, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 15, 15, 0, 0, 0, 0, 0,33,false, 27, 153, 47, 173, 259, 21, 21, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 30, 16, 18, 30, 20, 22, 33, 20, 18, 0, 24, 18, 9, 36, 18, 39, 36, 21, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0106.jpg,false,16,153,47,243,0.05,0.12790697674418605,0.005376344086021506,0.09947643979057591,0.08413461538461539,5365.0,71.0,6.0,-73.0,33,false, 27, 153, 47, 173, 259, 21, 21, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 30, 16, 18, 30, 20, 22, 33, 20, 18, 0, 24, 18, 9, 36, 18, 39, 36, 21, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,57,false, 16, 229, 46, 243, 282, 31, 15, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 21, 15, 24, 17, 28, 20, 26, 23, 24, 0, 38, 32, 20, 25, 20, 13, 20, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0106.jpg,true,412,187,473,227,0.011752136752136752,0.020930232558139535,0.02035203520352035,0.003978779840848806,0.0011037527593818985,1300.0,38.0,-36.0,-2.0,42,false, 412, 187, 436, 226, 599, 25, 40, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 57, 56, 53, 41, 31, 48, 53, 55, 35, 0, 81, 33, 63, 42, 45, 33, 42, 51, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,44,false, 448, 190, 473, 227, 533, 26, 38, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 68, 44, 46, 52, 52, 53, 51, 50, 34, 0, 72, 45, 48, 33, 59, 34, 27, 68, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0106.jpg,false,412,187,467,241,0.29914529914529914,0.008353221957040573,0.01716500553709856,0.04611650485436893,0.016059957173447537,1213.0,46.0,-22.0,-27.0,42,false, 412, 187, 436, 226, 599, 25, 40, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 57, 56, 53, 41, 31, 48, 53, 55, 35, 0, 81, 33, 63, 42, 45, 33, 42, 51, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,55,false, 426, 225, 467, 241, 210, 42, 17, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 22, 34, 28, 47, 52, 40, 50, 50, 40, 0, 51, 21, 39, 48, 24, 57, 54, 39, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0106.jpg,false,426,190,473,241,0.29081081081081084,0.012585812356979404,0.0031914893617021275,0.04216867469879518,0.014957264957264958,821.0,20.0,14.0,-25.0,44,false, 448, 190, 473, 227, 533, 26, 38, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 68, 44, 46, 52, 52, 53, 51, 50, 34, 0, 72, 45, 48, 33, 59, 34, 27, 68, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,55,false, 426, 225, 467, 241, 210, 42, 17, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 22, 34, 28, 47, 52, 40, 50, 50, 40, 0, 51, 21, 39, 48, 24, 57, 54, 39, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0107.jpg,false,121,5,226,147,0.14540816326530612,0.07092198581560284,0.06641604010025062,0.4411764705882353,0.088,5597.0,97.0,-46.0,-59.0,5,false, 121, 5, 173, 103, 860, 53, 99, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 12, 7, 150, 71, 12, 12, 203, 232, 78, 0, 60, 66, 36, 87, 93, 66, 90, 171, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,30,false, 161, 80, 226, 147, 1402, 66, 68, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 113, 178, 113, 109, 88, 107, 293, 367, 198, 0, 93, 198, 147, 129, 186, 240, 219, 165, 189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0107.jpg,false,8,5,173,137,0.029827315541601257,0.437984496124031,0.0014492753623188406,0.45454545454545453,0.07083333333333333,7738.0,35.0,57.0,-67.0,5,false, 121, 5, 173, 103, 860, 53, 99, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 12, 7, 150, 71, 12, 12, 203, 232, 78, 0, 60, 66, 36, 87, 93, 66, 90, 171, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,38,false, 8, 105, 172, 137, 1181, 165, 33, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 289, 230, 234, 240, 196, 214, 244, 222, 210, 0, 291, 267, 210, 249, 174, 180, 315, 189, 204, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0107.jpg,false,268,5,323,98,0.23367198838896952,0.03633217993079585,0.03212520593080725,0.42857142857142855,0.1282051282051282,4100.0,79.0,40.0,-50.0,9,false, 310, 5, 323, 58, 375, 14, 54, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 56, 56, 28, 48, 21, 14, 2, 2, 10, 0, 21, 21, 18, 33, 18, 36, 30, 30, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,26,false, 268, 65, 284, 98, 162, 17, 34, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 16, 19, 18, 16, 16, 15, 18, 31, 12, 0, 36, 9, 0, 0, 18, 33, 21, 23, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0107.jpg,false,170,45,262,72,0.07714285714285714,0.08837772397094432,0.021912350597609563,0.05,0.09016393442622951,2465.0,44.0,-47.0,-16.0,17,false, 170, 45, 240, 50, 158, 71, 6, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 32, 32, 27, 24, 24, 24, 24, 21, 14, 0, 71, 61, 0, 0, 71, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,22,false, 243, 55, 262, 72, 191, 20, 18, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 12, 10, 8, 10, 16, 10, 11, 10, 9, 0, 13, 5, 15, 18, 5, 10, 15, 15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0107.jpg,true,426,434,488,495,0.2903225806451613,0.015358361774744027,0.0164021164021164,0.011811023622047244,0.013485477178423237,1417.0,48.0,-29.0,-24.0,338,false, 426, 434, 457, 469, 791, 32, 36, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 51, 42, 27, 30, 21, 29, 21, 27, 22, 0, 81, 42, 45, 45, 18, 12, 18, 6, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,341,false, 453, 455, 488, 495, 948, 36, 41, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 72, 72, 69, 47, 44, 41, 44, 46, 57, 0, 84, 90, 39, 66, 39, 54, 45, 39, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0108.jpg,false,443,6,653,210,0.25358371559633025,0.027214514407684097,0.006987577639751553,0.38235294117647056,0.14615384615384616,5645.0,90.0,-34.0,-67.0,4,false, 443, 6, 635, 115, 11467, 193, 110, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 41, 39, 22, 21, 19, 21, 8, 21, 29, 0, 129, 0, 0, 0, 0, 0, 0, 0, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,27,false, 494, 45, 653, 210, 17745, 160, 166, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 290, 339, 750, 514, 289, 340, 776, 683, 534, 0, 570, 468, 387, 375, 339, 543, 858, 540, 435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
d0108.jpg,false,648,32,702,148,0.1638888888888889,0.0045871559633027525,0.0,0.2664233576642336,0.17272727272727273,5512.0,76.0,-6.0,-74.0,24,false, 648, 32, 702, 72, 97, 55, 41, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 102, 112, 187, 128, 88, 73, 66, 92, 183, 0, 122, 118, 77, 113, 109, 119, 118, 121, 134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,44,false, 660, 105, 702, 148, 268, 43, 44, 0, 0, 0, 0, 0, 0, 0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, false, 0.0, 0.0, 97, 87, 123, 168, 109, 75, 51, 52, 42, 0, 108, 85, 77, 93, 70, 89, 99, 90, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
